0.13997898049308266,0.14134762512675647,0.16874371876358107,0.010233004162592318,0.0
-0.015644876435064514,0.3557752432140011,-0.11791783520299148,0.229011828530168,1.0
0.041913247636896966,0.06780951924208678,-0.04046672415978558,0.02449993435825004,1.0
0.17492910973942488,-0.08116252246532302,0.05320766050539616,-0.06781358648413732,1.0
0.14476934281290743,0.10430360893814283,0.03729986339725477,0.07533915139930103,1.0
0.19748978308796894,-0.09773045064193103,0.07231287574243084,-0.0761873305197921,1.0
0.020780423819353855,0.3226997942470665,-0.08009824900631968,0.21624839856765177,1.0
0.1355007701588078,0.39328221764993476,-0.029052981946255274,0.2898253024047516,1.0
0.07397216902976966,0.1803983124411488,-0.014689392859082995,0.12255243983594089,1.0
0.2080829326923077,0.0061117562110676316,0.09041514445712007,0.009497788269140273,1.0
0.06556090026528316,0.13841857423855564,-0.0217683038624511,0.08596901228406129,1.0
-0.05798444177350426,0.48923319684376354,-0.19552137940478775,0.30233833172624214,1.0
0.003568350603904147,0.3787409431361365,-0.11387609299172463,0.2481529062318919,1.0
0.07790933006935385,0.15485150534640735,0.12361614741778937,0.0790675745033862,0.0
0.21455253546918007,-0.01599685202538753,0.073054245549942,-0.11678388811929596,0.0
0.14386747609734896,0.408519874737433,-0.029154556895552686,0.3018071145471172,1.0
0.12285143517764019,0.08139053559140952,0.01880098553165288,0.051358869105823546,1.0
-0.07144750810336087,0.46577171779932636,-0.1957433093514595,0.2847799416920179,1.0
0.1439829150369405,0.40851548918948277,-0.029154556895552686,0.3018071145471172,1.0
0.4697389410627626,0.2198299058154063,0.3208326825746052,0.26215150455417935,0.0
0.14541253293405043,0.25695484243716493,0.03745830900061564,0.20225765179088806,1.0
0.04378255208333337,0.3711003283219252,-0.18744935399464002,0.2885051110024627,0.0
0.13855381887856733,-0.012300683919129363,0.02663307902813994,-0.020680475766876705,1.0
-0.5370115313031925,-0.242805172598191,-0.2324180199618825,-0.2992109408952629,0.0
-0.01042989404516148,0.359074872903991,-0.11577072044084091,0.23229037929613938,1.0
0.1443813632886064,0.12795012981221932,-0.03435242150152107,0.006381821083224715,0.0
0.2016252133356874,-0.1424641361206178,0.014240157132768383,-0.1102343198269774,0.0
0.0253081484046791,0.3984724429143126,-0.10730608238718675,0.265899026012241,1.0
0.11424706083405767,0.052028089576090064,0.011176851889576955,0.025763007535220206,1.0
0.20145976500253515,-0.14257055639305372,0.04728313889794289,-0.10970600276827103,0.0
0.009957811028719399,0.0022056476803563596,-0.06268652725717083,-0.03250642412040056,1.0
0.0033299041177748956,0.3894865258990656,-0.11850273997718386,0.2550249184005142,1.0
0.18021185591862232,0.04018130986980295,0.06576553559140952,0.030844124610676538,1.0
0.6230416406363175,0.23848284373641893,0.4513069074360785,0.3210126315098508,0.0
-0.05798444177350426,0.48923319684376354,-0.19552137940478775,0.30233833172624214,1.0
0.114974991059141,0.0678208721525062,-0.10084189081060768,0.007037177563197106,0.0
0.11545244990855419,0.16797370142510504,0.017242347643234845,0.12138644995835146,1.0
0.042586924389758085,0.16204514794292335,-0.039385757324713944,0.0896602643325366,0.0
0.20006643397798052,0.38677753048946106,0.020197004472693014,0.30257048282902355,1.0
0.010369769597457612,0.15789953190641748,-0.05774981495817033,0.09131135240112997,0.0
0.14059210839037373,0.24611270688468778,0.03890094207228745,0.1934854948708895,1.0
0.010750958595900362,0.0738415221416413,-0.07932879754499855,-0.09219327194697957,0.0
-0.0903015092509597,0.3107291581785093,-0.15064502214843178,0.18323632784206145,1.0
-0.11301854153085611,0.39973364162320724,-0.19856671804831233,0.23451767177766913,1.0
0.11742828072939304,0.03210001822124442,-0.023910856240040523,0.026832055582717618,0.0
0.0643320272888599,-0.008799991002553242,0.12247201454530643,0.09898195870454873,0.0
0.10269234447432274,0.12334544593383312,0.00486887777506162,0.08171962852428294,1.0
-0.04342986914656666,0.07936409413253298,-0.09278708928636104,0.0018489682361835236,0.0
0.10553608938142833,0.3572301133791467,-0.03509789391840501,0.2590316823301463,1.0
0.14027203412465594,0.4130496506274446,-0.03422234049054762,0.30385106283047225,1.0
0.0836880675747863,0.33199680222819783,-0.04011206065297701,0.23717000873714322,1.0
0.10097717081794144,0.27263876439591483,-0.002842825356728973,0.20221337190352018,1.0
-0.03044907162193977,0.3390284624891351,-0.12132749263227949,0.2148389400441837,1.0
0.1778575947504708,0.05279396893787125,0.06213988992557584,0.023168107106964375,0.0
0.006399434009669691,0.3781446500842025,-0.11187348910799655,0.24855538635828622,1.0
0.16954478861093003,0.40398189362867587,-0.009166714766224882,0.3054529195865927,1.0
0.1844183037492757,-0.038003920679867464,-0.010112224757351851,-0.046974134604067075,0.0
0.15006581151311027,0.03054611955399822,0.03854840060480946,0.01627427330055775,1.0
-0.13442061677214612,0.4604954084727654,-0.23360236547968272,0.2669710802821237,1.0
-0.05155119660383167,0.31145185403991016,-0.12557776057511227,0.1925633980470447,1.0
-0.05974325870545416,0.038013894264721904,-0.10103354632949446,-0.04664097442914311,0.0
0.02958136973960601,-0.02346501577665505,-0.0377790198781327,0.11233220327665505,0.0
-0.09613969922497467,0.4530726563631754,-0.2068726629273504,0.27145296881790526,1.0
-0.23638775430519338,0.268799429369477,-0.23024204546483412,0.12484572774065628,1.0
-0.02122859852600323,0.4536885429115963,-0.15939288171809363,0.2894920007605388,1.0
-0.08156592214209402,0.44578868562581486,-0.19470686997501085,0.27022706669654495,1.0
0.16409829173004487,0.0786916906032703,-0.03956188658916415,-0.012426414749474868,0.0
0.14957788393633198,0.3656928769647254,-0.007253625574931144,0.2755822451515645,1.0
0.2080829326923077,0.0061117562110676316,0.09041514445712007,0.009497788269140273,1.0
0.02204204693611478,0.18492426866036504,-0.04983383017347531,0.11516781369965956,1.0
0.024924059285817757,0.39711582317017957,-0.10671693353433287,0.26491871457609006,1.0
0.2854438570639577,0.4653766648105896,0.047577182814537156,0.37597550148033465,1.0
0.14205192998062433,0.04163027369214467,0.03217174315062288,0.023829900439573337,1.0
-0.03660270274246702,0.4336031577076995,-0.16193993015944153,0.2733699484146386,1.0
0.1871177499818919,0.04007315659858035,0.0288020154280747,0.021321190175467186,0.0
0.1387429633175793,-0.07269816735024626,0.02302971477527882,0.00526205629572285,0.0
0.15700806318357963,0.055616882492213526,0.04568800193303635,0.03816869703389825,1.0
0.02007590676155291,0.3922441160093437,-0.10813049466717373,0.2607380848906272,1.0
0.04769934154534261,0.10102300686748511,-0.03454595148848327,0.05147989608231929,1.0
0.16388021682149068,0.09120956524789947,0.05412480590413593,0.0692996152601224,1.0
-0.024139187672026607,-0.08718433957609012,-0.08530258583224681,-0.10657079575909023,1.0
0.025603253340938714,0.21316705599014918,-0.045204318434919566,-0.09110310960814139,0.0
0.010401458718129808,0.16327380871541353,-0.057553031177567715,0.09549021372048383,1.0
-0.02121077339562505,0.3480016472683978,-0.11877439637883891,0.222501341128857,1.0
0.2754252142410908,-0.09576823624013109,0.15713729537882082,-0.05763419918196799,1.0
0.07305495289638564,0.20443330798203674,-0.014364084229682716,0.14222360296248004,1.0
0.03271265097602494,0.4103621585497247,-0.1067974295596118,0.2752115956151311,1.0
-0.14569483489968127,-0.1546727589001159,-0.10854181662411266,-0.13858306765400913,0.0
0.12272750808072574,0.05758988392727804,0.018002745070078263,0.032404424763237016,1.0
0.1843555621197306,-0.04271672246215413,0.06402914154172101,-0.03543968371994061,1.0
0.15385987636715914,0.034852232498551405,0.042009588222511995,0.020755808163117506,1.0
0.14755727808561492,-0.04911520155412502,0.03227855246360278,-0.047697219506011856,1.0
0.12901482767908878,0.12972861097530053,0.02626349051137189,0.09257226817144715,1.0
0.13077817162827754,-0.00844133098833838,0.02080249302839343,-0.019061536594143835,1.0
-0.020510217477908155,0.35105405937635803,-0.11930706361817323,0.2247637179939881,1.0
0.47070666173221776,0.33936834245527303,-0.027971732172606067,0.2916702033988845,0.0
0.16451965800648272,0.3965413163887078,-0.00981987847222221,0.2995327127924453,1.0
0.043445360033681046,0.20657975076506585,-0.03552817276003184,0.1375135244640011,1.0
-0.07279005165326669,-0.04086386382053092,-0.08801883154289802,0.0601012821078698,0.0
0.14192849802622043,-0.043135330087461954,-0.03482556553762861,0.09360273047044765,0.0
-0.007585158853034901,0.3456070673529624,-0.012376652927169385,0.3197031210388599,0.0
0.24032081273540484,0.060253396960560646,-0.056282707699550905,-0.09666702599866,0.0
-0.0008045358449224604,0.4567753320567144,-0.1472716515916993,0.2962526765989425,1.0
-0.003456943539041024,0.45208810084836304,-0.1471945508293495,0.2927194103786397,1.0
0.05175979307004197,-0.06699147308009201,-0.0385763407893307,-0.07858958514414022,1.0
0.11959849035292625,0.051702215069534985,0.01468161204820373,0.026380344143850487,1.0
0.12499893898033465,0.307405690913371,0.0004799345619658224,0.23106532599051133,0.0
0.24605229949840646,-0.11610140490321236,0.028430163402687225,-0.04659694211303056,0.0
0.15258028665073153,-0.09046267813812836,0.03396352242684342,-0.07913997141188611,1.0
0.07276133338765756,0.2783536992521367,-0.025064821228089285,0.199103806202919,1.0
0.07231174398812112,-0.036511242847312775,-0.02314480004164854,-0.05145446697767275,1.0
0.11645773067416343,0.24294917065044186,0.022364455445096354,0.1856455498288787,1.0
0.012479996242575675,0.14975507422044765,-0.056808478311060395,0.07909845017564832,0.0
0.041438335234680546,0.1630637268216717,0.07489744891261041,-0.08171793089281831,0.0
-0.05012610572396059,-0.01856639408364119,0.1892012389314428,-0.06180651754671879,0.0
0.02002023859644353,0.3947725258719035,-0.10916237165906129,0.26250864377354044,1.0
0.11873078847059249,0.031503689801988255,0.013353073957880657,0.010317178389377846,1.0
-0.04494288318937423,0.06378616803835291,-0.09892742229374907,-0.06507138115900696,0.0
0.04094779047606112,0.3058929598091409,-0.059375367820150626,0.20999948788117484,1.0
0.164730022838802,0.0900029029498044,0.05491576069734172,0.06827116889848617,1.0
0.05256630948500651,0.4281098344922497,-0.10048903103723017,0.2912850532603578,1.0
0.014236620400550515,0.40215877890500507,-0.1161185934217912,0.2657337898830219,1.0
0.21058899040725043,-0.02227370289638564,0.009536727690859004,0.031125896066474756,0.0
0.13944380217387364,0.4271263399971027,-0.0403882794391931,0.3126752097140736,1.0
-0.19312679948935246,0.3028106269466174,0.26113363302187453,0.33802983078009563,0.0
0.05378252096008984,0.4334546856891931,-0.10144419630731205,0.29491501373949724,1.0
0.20643722045668544,0.0014920765880775955,0.0900568027488049,0.0054371599078298916,1.0
0.12552258755251344,-0.047458490081305205,0.014917087679269914,-0.05075451230443284,1.0
0.17164086832717662,-0.005386938310336098,0.054578356443756304,-0.008260462502716226,1.0
0.1725716655122772,0.018532087781127804,0.05723543262440245,0.011999212864877595,1.0
-0.12039920652705349,0.44707159987052725,-0.21994707775378458,0.2620689572242141,1.0
0.1956651829367666,0.043986975205526524,0.08148355164873966,0.037294169258384025,0.0
0.12849146204548745,0.07488857171474361,0.052943466608720846,0.056155986584184414,0.0
0.034125504762422154,0.10103941730497612,-0.04459904208315224,0.049507778830309324,1.0
0.0205593780557366,0.3934495758184847,-0.10852724528737501,0.2615586067651745,1.0
0.10923331850735185,0.11448260719976822,0.009624084976640579,0.07545957713131968,1.0
0.18042950641931044,0.012480668221697133,0.06607952667771255,0.008562428699478541,1.0
0.07690709089345216,0.180908592165544,-0.012313416155113721,0.1234183026175214,1.0
-0.10063279920188684,0.46797340433959866,-0.2152904039117956,0.27929836042753153,1.0
0.15402284898775898,0.07614775448627409,0.04448480563251489,0.054239431395317284,1.0
-0.17130894600852886,-0.27976971841386894,-0.09325093171673549,-0.26829827441420395,0.0
0.15755632741199477,0.15097192230733014,0.09779290933289875,0.14554395790326669,0.0
0.2951507015744965,0.4106522413262349,0.07959090476966535,0.34374137037338837,1.0
-0.04750050646005355,0.32128566723707086,-0.1260350954182058,0.19937648825691723,1.0
0.0340614899092786,0.40980038400423724,-0.10558723052929886,0.27538362227020863,1.0
0.02102537789276404,0.40320275152107776,-0.1116869972181479,0.26788744759977545,1.0
0.13882841076796315,0.05403713031245472,0.030667005061205233,0.03264651408355068,1.0
0.0198762228605317,0.09416782954421987,0.026101932583659226,0.022935531596316783,0.0
-0.04320945999474868,0.12134507019140228,-0.10103354632949446,-0.04664097442914311,0.0
0.012006922941112608,0.38628910777017234,-0.1112572488863538,0.2549655012992539,1.0
0.1175668498976894,-0.059214022096371166,0.00848476205997395,-0.06073234123750543,1.0
0.09872009905113721,-0.07091915567733231,-0.006238088285890231,-0.07336307300720701,1.0
0.04624560313450676,0.4257874039140591,-0.10376620247763657,0.28824636367340284,1.0
0.13464155643379694,-0.09188787511996593,0.020020663004309713,-0.08319366777804937,1.0
0.18042950641931044,0.012480668221697133,0.06607952667771255,0.008562428699478541,1.0
0.02211759153628856,0.13134617082246847,-0.05121817789819638,0.07137691492829201,1.0
0.26195182065315803,-0.08160730190904314,0.14168764656218313,-0.056215721991344336,0.0
0.07268310087099816,0.18056475105932202,-0.014689392859082995,0.12255243983594089,1.0
0.02007590676155291,0.3922441160093437,-0.10813049466717373,0.2607380848906272,1.0
-0.1654340447540924,0.29476201470375196,0.006513670460307153,0.4809737953607127,0.0
0.01769540304034478,0.3927797894710633,-0.10991092103297484,0.2605961911940461,1.0
0.004629865411777456,0.37602749144393743,-0.11236191182728528,0.2468922026655077,1.0
0.1539968893732797,0.15734886270009418,0.04944358714055486,0.1223994408001956,1.0
0.012635966133384025,0.14274244157884253,-0.056808478311060395,0.07909845017564832,1.0
-0.06487449127643774,0.04605408908490871,-0.04671690806986095,0.13938735592767637,0.0
0.03736762718654929,0.15040208401238586,0.07201020219922494,-0.0828652821916196,0.0
0.09866167223489786,0.28449077846588433,-0.009326575062472808,0.2094502333677386,1.0
0.41769012623587565,0.3846738821662683,0.1878416483322468,0.3614857217876285,1.0
-0.29921617525894534,0.41968286263671584,-0.32009771425240835,0.20648362238338402,0.0
0.12617525611600033,0.16162356946255252,0.025845660967151907,0.11879968401419672,1.0
0.06052763517673476,0.1432668682321092,0.09442275720248439,-0.006080067090395491,0.0
-0.0090565809249602,0.18234167606022744,-0.04233157232362739,0.10709090759905115,0.0
0.3348135265011589,0.45676514626792697,0.09937382863428945,0.07023596511480512,0.0
0.2041946492919745,0.29742729610314356,0.06300815768506451,0.2441143824469434,1.0
0.24394992439881213,-0.1940161815401818,0.19646200870545416,-0.1460760592654462,0.0
-0.5390965764149191,-0.24059763276609808,-0.2324180199618825,-0.2992109408952629,0.0
0.026551309779262677,0.3220379301798131,-0.0760853665299508,0.21719150358087058,1.0
0.06837189503205132,0.18922564238374617,-0.017656428251303757,0.1279161771829277,1.0
-0.01163988087154133,0.36217828469053304,-0.11774552560933649,0.23390829281652903,1.0
0.13105042927440969,0.119587950890917,0.02723955786886134,0.08457359458749814,1.0
0.10269234447432274,0.12334544593383312,0.00486887777506162,0.08171962852428294,1.0
0.02102537789276404,0.40320275152107776,-0.1116869972181479,0.26788744759977545,1.0
-0.031045223204584915,0.4584190637222946,0.3265123915779371,0.4072300284975735,0.0
-0.051785540480588144,0.43479079238646234,-0.1718329836212516,0.27026087785654784,1.0
0.15685973263436181,0.05135632265862666,0.04567088414910181,0.03454711861011517,1.0
0.050950022861437017,0.4307401729773287,-0.10229170344868177,0.29246455345501954,1.0
0.14144771464852235,0.12604927771439955,0.03658784846715191,0.09268346303237718,1.0
0.40121800813505004,0.35916689867630014,0.18742664817380128,0.33943363053201503,1.0
-0.6353798316006174,0.29156056470013036,0.3421298937056352,0.3411959841961828,0.0
-0.015420576877806735,0.35399322531870203,-0.11714304327602132,0.2278461923258004,1.0
-0.06533157854827609,0.4967552603940315,-0.20297178876032157,0.30498791003458636,1.0
-0.09998769924534623,0.4909611734707735,-0.27835352241552586,0.32453620708387654,0.0
0.18499323493861364,0.16844734060372302,0.07950779156254528,0.14061912902451834,1.0
0.14159802576778213,0.02359990674344492,-0.03592598439989858,0.05631920677603941,0.0
-0.04066541777578592,0.10462658332427932,-0.04671690806986095,0.13938735592767637,0.0
0.15069789629508912,-0.09669595646820223,0.03193032580943067,-0.08420690619114879,1.0
0.4214073732661523,0.3278829460470085,0.22007181829910905,0.32435887533047225,1.0
0.16910382883800523,0.06508107180528389,0.05707981640681592,0.04882833720393309,1.0
0.14806083801879621,-0.09733596353034912,0.03025165122953788,-0.08521094910048166,1.0
0.17000689804251778,0.06372544234617195,0.03150054211031439,-0.27700121748469864,0.0
0.12955615991235692,-0.050877732054903646,0.017745624637838575,-0.053055439550738825,1.0
0.14553681370418659,0.2501894981122338,0.040326669563957696,0.1976801300159351,1.0
0.0853545757958496,0.06371122468265611,0.1455891573410112,0.06662004546257061,0.0
0.011031209256844865,0.4010720825637404,-0.11765777928301102,0.26418788423058814,1.0
-0.06247248422334495,0.07957212472158848,-0.01919165297243952,0.12887159002426485,0.0
0.02147525023087793,-0.015500294821997662,-0.056218834315696076,-0.04483653365158263,1.0
0.17097921646385628,-0.07348908677612992,0.05078874787230192,-0.06176860377734317,1.0
-0.041669283848507876,0.08366928752670943,-0.01919165297243952,0.12887159002426485,0.0
0.5285998558145009,0.3934673302142184,0.04418085886571055,0.3762067330327393,0.0
0.1148359267483341,0.1126660707980226,-0.031770111839960924,0.024429341183181186,0.0
-0.046851728302006346,0.42521961692380117,-0.16514060208197523,0.2656074578081993,1.0
0.09552940071345795,0.35265096470737356,-0.04037865952756048,0.2533314602799507,0.0
0.07191209324750103,0.3423966340495075,-0.05259905962534406,0.24119544661288572,1.0
0.18350243157413437,-0.010397497578045756,0.06491771014414027,-0.009456090196291456,1.0
-0.0002939024473055385,0.3704708607217876,-0.11337186107942199,0.24211598727455452,1.0
0.07544882546537734,0.3422312564509995,-0.05014951889124297,0.24195916856801392,1.0
0.1352338176110025,0.1277218691148776,0.031533150781363206,0.09295494259742143,1.0
0.06436654579530643,0.40414670535002895,-0.08294889054125021,0.27919869531363173,1.0
0.025944618734608182,0.39738857595882227,-0.1191834901944806,0.2214423020335361,0.0
0.14155431175756916,-0.09920852177042588,0.025110303604411133,-0.08783435559041358,1.0
-0.12264828527904537,-0.14380041965449802,-0.03679651566800668,0.1335791220755469,0.0
0.12746679998732435,0.11949535924145294,0.02446668907540195,0.0837719234956722,1.0
-0.01883451375307832,0.35068397571707954,-0.11790153086746702,0.22516994705653337,1.0
0.025119286904244476,0.40900193133872953,-0.11047545422959215,0.2720225241742721,0.0
0.15232670295070982,0.0636542479266261,0.05668143888979427,0.02676980909568305,0.0
0.2118482085461031,-0.06589027613673404,0.08767240862215697,-0.04776084531861147,1.0
0.191706589299942,0.14679567816981742,0.007130335089815976,0.11076981645208606,0.0
0.09690448219976822,0.11747772424579894,0.00011459012385917067,0.07534831153574528,1.0
0.09140302450021731,0.16624756389884832,0.0009745819299580294,0.11293033542934228,0.0
0.2337157531145878,-0.0966153543409568,0.10746268888979427,-0.06751236300114083,1.0
-0.06655832948536866,0.479441753698573,0.6381835230153556,0.2882199796510575,0.0
0.24972116403194267,-0.0953796908386752,0.12502765724594378,-0.06340130083840356,1.0
0.0017748029615747285,0.39055631666032886,-0.11961638621794868,0.2552281390337534,1.0
-0.031736583618535374,0.3380812548665435,-0.08977269704974289,0.3360912771168333,0.0
-0.05711200066999855,0.065006694326742,0.050023399020353465,0.06257253837778864,0.0
0.06807141426282048,0.15558834813667966,-0.01890609721316816,0.10058551309213382,1.0
0.12541358546555847,0.31401945089544403,-0.00279762591898447,0.23553122849666808,1.0
0.17986009253223234,-0.010050897820693905,0.06246732059430682,-0.010201385776564542,1.0
0.17164086832717662,-0.005386938310336098,0.054578356443756304,-0.008260462502716226,1.0
-0.05295195476604375,-0.12134729833269953,-0.19541113946155658,0.40168888866253805,0.0
0.10103043400514267,-0.03573397520779009,-0.002366993404135931,-0.04573687957228739,1.0
-0.04418142474286546,0.06942626564084453,-0.04671690806986095,0.13938735592767637,0.0
0.1317828157820875,-0.05784470548357595,0.01916647143904826,-0.05814324105008689,1.0
0.17575720022091845,0.026930518207663345,0.06158434002879187,0.02031598014450242,0.0
0.005433410971678931,0.05016681351178831,-0.0642279058923656,0.0038235612007460063,1.0
0.24032081273540484,0.060253396960560646,-0.056282707699550905,-0.09666702599866,0.0
0.2232949838385484,-0.19906203739542588,-0.11728776635837679,-0.19387948683996087,0.0
0.14066779445983624,0.26921011471461687,0.028414813984861675,0.2093094714254672,1.0
0.010170227165725021,0.3845140926046646,-0.11167737730651528,0.2534834690306751,1.0
0.45085420571219026,0.15594902408825873,0.4739833733974359,0.18726516098073298,0.0
0.23032713924199621,-0.0665150045156997,0.08478035195295519,-0.04068066109164492,0.0
0.12197496219940607,0.025839577787737267,0.015584751987360534,0.006303553199243028,1.0
0.15505012822776332,0.06797942385783351,0.04476123662266407,0.04816106193638636,1.0
-0.09613969922497467,0.4530726563631754,-0.2068726629273504,0.27145296881790526,1.0
0.13882841076796315,0.05403713031245472,0.030667005061205233,0.03264651408355068,1.0
0.178695305143597,0.17124022730153554,0.073120311707772,0.1413118333967116,1.0
0.17986009253223234,-0.010050897820693905,0.06246732059430682,-0.010201385776564542,1.0
-0.2751242029620274,0.2728027980361799,-0.05330951839327103,0.13414726273902655,0.0
0.10104479313794723,0.0822974244667174,0.0016535637811458948,0.04766563648730626,1.0
-0.18718080991733665,-0.1882448711724069,-0.14097541942814718,-0.1557348395851441,0.0
0.1315842636353759,-0.08451545070983629,0.017957050489823212,-0.07830417085415758,1.0
0.11862051316003908,-0.056255510228795436,0.009342419622808906,-0.05868390130423368,1.0
0.20407843227129507,0.050906450320512775,0.08938673346280601,0.04580994845990871,1.0
0.174593190913371,0.033001566630903256,0.059937142365638074,0.02410512894076855,1.0
-0.04546030711284943,0.058310599218636794,-0.09953895866154205,-0.0709238241638599,0.0
0.14199930340522238,0.18193551773232652,0.04043779369024336,0.13990265781182099,1.0
0.12552258755251344,-0.047458490081305205,0.014917087679269914,-0.05075451230443284,1.0
0.1195885167680718,0.04932280773531439,0.015011376960198497,0.024924023918495575,1.0
-0.11199196963729541,-0.19577871204096042,0.11310908187563373,-0.19802223812337028,0.0
0.14935004764685644,0.10249145808434734,0.04109322090486023,0.07483923430030426,1.0
0.11489491944172825,0.11399489182692302,-0.045691326461321125,0.07732725468093582,0.0
0.05688812552060696,-0.17490622708197523,0.054698110196653604,-0.11828943965712369,0.0
0.16675784362324353,0.07776860349440462,0.02607986337461976,0.021348281544256165,0.0
0.18540116163262343,0.1562061445204983,0.08026040817850932,0.12988847127154857,1.0
-0.12109403293857746,0.40326379551915825,-0.2046954152067036,0.23492637655276694,1.0
0.23228535713638998,-0.09961920711556571,0.07201020219922494,-0.0828652821916196,0.0
0.22992317368807036,-0.0253483256826742,0.11060931954403885,-0.010805954781888283,1.0
0.04196240821472552,0.20064886303962048,-0.03679651566800668,0.1335791220755469,0.0
-0.0208268964806968,-0.026120500427803117,-0.08164047645724681,-0.05925957520733738,1.0
-0.013424798887259115,0.35445809340141965,-0.11626794962335218,0.22874600773667242,1.0
0.09701610146856443,0.06468371994060551,-0.0019867946907141665,0.03236948184892441,1.0
0.05354011333387654,0.04531561939781614,-0.03370788742213526,0.008561579883746173,1.0
-0.0707167484925032,-0.039536881892383746,-0.0929945893655838,0.0149511110432059,0.0
-0.08702716719632764,0.28698820655421553,-0.13928093565524047,0.16857650206431984,1.0
0.009948615524952964,0.07706659751647837,-0.060248587004744336,0.025810470481584136,1.0
-0.05770808151799944,0.09535072500181085,-0.10281697891768071,-0.020871459306642026,0.0
0.03201103403864258,0.3027171864814211,-0.06431066542626396,0.20576219974558163,1.0
-0.1691274188418984,0.338795179632044,-0.21228948662492753,0.18403612446581197,1.0
