0.13997898049308266,0.14134762512675647,0.16874371876358107,0.010233004162592318,0.0
-0.04430796902162104,0.08590008137313487,-0.09117285396747787,0.0239537921691656,1.0
0.14739529575003618,-0.09616763940949585,0.029673678450492513,-0.08503344051046646,1.0
0.18797738811476894,-0.038005653678654217,0.06713184598181954,-0.030309618270588867,1.0
0.23923892634995647,-0.1553019081943539,0.10858758193901197,-0.11294893864080835,1.0
0.13825263076289296,0.09377737430736632,0.032462745477509825,0.06634354373777707,0.0
0.47727048305537445,0.4642159800313269,0.5494003682728523,0.4136217524310082,0.0
0.19062548099558163,0.04726000866923796,0.07603896460325221,0.03946176170007609,1.0
0.034548144262458336,0.4003950812825945,0.02547897257080256,0.32853129979718965,0.0
0.11077681918187743,0.13716055858865706,0.010866185331558698,0.09487050750126758,1.0
-0.08743113275025349,-0.3102339626170234,-0.016458749253042138,-0.2806399313760774,0.0
0.12867360375470804,0.02541396743263802,0.020864244372917562,0.00703081144520501,1.0
0.16568946755486746,0.04133269304333265,0.05270756656978848,0.02791716039448433,1.0
0.1037559105868825,0.12838755285292625,0.006055097760937267,0.08581070814998915,1.0
0.1430119405738447,0.12655014973109513,-0.050923921777669134,-0.032728318699750125,0.0
0.163051914136064,0.07424428520661308,0.06737517315840935,0.03934377631328767,0.0
0.15697403981964364,0.2904682803219615,0.0462333660410329,-0.053461703980606234,0.0
0.03303704005504848,0.028762969904389424,-0.04751224841101698,-0.00826177109363685,1.0
0.1454208796220846,-0.09197084685779733,0.028398898689881213,-0.08159531238682455,1.0
0.2248911818231204,-0.07350015674797189,0.10028361763001592,-0.05110348167237072,1.0
0.21559502265772124,-0.06719200579684559,0.09136772791268288,-0.048234661333840356,1.0
0.19732391034695063,0.09193982971624659,0.08607896928871506,0.07835308386073081,1.0
0.24728796300068812,0.003940520935191261,0.057216970882225104,-0.009085617496468912,0.0
0.13426270167861798,0.09126678957518475,0.09033387035075324,0.04423157560571489,0.0
-0.1278446998248044,-0.14426974401981024,-0.13730895987251923,-0.1546975867602854,0.0
0.05514281890572936,0.42595907689591483,-0.09743304682972986,0.29065240260122405,1.0
0.1274709733313414,0.028055694195458503,0.020195377575872753,0.009375947844234345,1.0
-0.01034154647435892,0.042919058912338826,-0.0737534575094162,-0.004493842690677985,1.0
0.1797506660374113,0.041589636638961314,-0.09786965642202661,-0.01823217288905188,0.0
0.10277093066420395,0.12332274011299438,0.00486887777506162,0.08171962852428294,1.0
0.03141976314645811,0.058308654015917005,-0.04796134266804286,0.014752806467749568,1.0
0.12511345836954946,-0.05373162738347459,0.014753478446870916,-0.055498720268814306,1.0
0.05821008528900473,0.13331287687418514,-0.02711456975228166,0.08021439529235475,1.0
0.06293480585886568,0.06965569345981815,-0.026574793681189313,0.029675977326434122,1.0
-0.2696310565831885,0.4114692972032087,-0.29962406658563306,0.20752483634832675,1.0
0.008580112360567882,0.19510956230533827,-0.05790486529860206,0.12088692189989858,1.0
0.19149650740620017,0.03608786063351077,0.07682666560281759,0.02969111454032669,0.0
0.17484514771657245,0.019722799416920123,0.05958276179740696,0.013115688491416755,1.0
0.1352338176110025,0.1277218691148776,0.031533150781363206,0.09295494259742143,1.0
0.5399019787592352,0.25722639273685355,0.36202585153194256,0.30922116629545127,1.0
0.0141881671691656,0.3900944194326742,-0.11124617891451183,0.2578945521874547,1.0
-0.052250974440460674,0.11360040471534116,-0.01919165297243952,0.12887159002426485,0.0
0.09175259511263223,0.10178609221081414,-0.004254405919527748,0.06154677993263802,1.0
0.019930405598109546,0.06176906355253153,-0.05479070184611767,0.01579005929260824,1.0
0.1301833640038751,0.11962784523033465,0.02723955786886134,0.08457359458749814,1.0
0.1976608194580255,-0.1001861099227691,0.0809529003467695,-0.06730935457183468,0.0
0.23517302825764164,-0.08722589617965015,0.10983618988121102,-0.06002984011706869,1.0
0.5554241305863392,0.21957915150115892,0.3988471243254743,0.2862177648078734,1.0
0.25944314575637406,-0.04043719244576632,-0.05729633515319421,0.28290285643470225,0.0
0.12647686863954077,0.12760586429813126,0.030084505264921013,0.09256095062835001,1.0
0.0595438577430103,-0.07014496499483919,-0.03350862792898013,-0.07993821187346078,1.0
0.10214499979628422,-0.07646291269420902,-0.003597493277379349,-0.07749457748216354,1.0
-0.261768405720339,0.330868513916051,0.11405968476115458,0.4690602421501521,0.0
0.021784714299942,0.04359641386670654,-0.054165407589997105,0.0017466152057982187,1.0
0.09451407562835001,-0.02909273481638419,-0.008060354193828778,-0.042883797692126635,1.0
0.1234173123325003,0.129222221656345,0.021715535817760423,0.09091138335461035,1.0
0.37744069890355636,0.37079447171972324,0.16263450899971021,0.34077497159296677,1.0
0.030671319874511105,0.3705210115846371,-0.0924300208016442,0.24935306094270604,1.0
0.17484514771657245,0.019722799416920123,0.05958276179740696,0.013115688491416755,1.0
0.14739529575003618,-0.09616763940949585,0.029673678450492513,-0.08503344051046646,1.0
0.1449331642492394,0.03735238387069029,0.03452557991090832,0.020807373718854105,1.0
0.017781345633239187,0.122754457980226,-0.05380855130921336,0.06400427831422928,1.0
0.01163896132116471,0.04895389119766769,-0.06043730703589023,0.004681112661614528,0.0
0.21222246554939883,-0.18009461324559972,0.08622482412538024,0.3541682935634869,0.0
-0.056754719981348734,0.4637110761399029,-0.18574061719089524,0.2870365890509561,1.0
0.04393456083405767,0.18105246643216721,-0.03524862944553098,0.11627587190352018,1.0
-0.10303703439627698,0.44768055442380117,0.06404887650749669,0.26838655125036215,0.0
0.5735242772616977,0.23714949569027954,0.15589080947595246,0.3922512602084238,0.0
0.014635422325438241,-0.0029010046017129976,-0.05978371892202661,-0.03480204626837968,0.0
0.20643722045668544,0.0014920765880775955,0.0900568027488049,0.0054371599078298916,1.0
0.23633647168803418,-0.07912327803581776,0.11174411544346663,-0.05327899639423078,1.0
-0.002300502838439855,-0.0565435770679415,-0.07172174631953498,-0.07892575154144937,0.0
0.06293480585886568,0.06965569345981815,-0.026574793681189313,0.029675977326434122,1.0
0.11611686042300451,0.04161817806795953,0.011764161641677484,0.017973390192669858,1.0
0.2303579088122918,-0.07779410333369546,0.10564254502118642,-0.053551678448229,1.0
0.24670800965160078,-0.09064354662375051,0.11354671712027375,-0.059566634298493404,0.0
0.0015041722122627332,0.3749930680048529,-0.11382629580209691,0.2452979852509778,1.0
0.09175259511263223,0.10178609221081414,-0.004254405919527748,0.06154677993263802,1.0
0.1165191990801101,-0.014069545170578013,0.009751831744350237,-0.026983038681098803,1.0
0.11426424935263657,-0.011186188862632174,0.007882527297913944,-0.02455726478750181,1.0
0.05827876862867598,0.43119379425159343,-0.09779443012775246,0.29471009547479354,1.0
0.004074598453570943,0.04769605238438002,-0.06522448629671884,0.0015584610518072362,1.0
0.055544025808525244,0.43290295546320434,-0.10029366194951472,0.29519795231692736,1.0
0.13021420430881503,-0.04883523383175792,0.018562821984101086,-0.05057834767266045,1.0
-0.16509087562699187,0.4377588180637042,0.05859735746686223,0.2740905222367087,0.0
0.12383832493571634,-0.013213903545107208,0.015468605701325466,-0.023848008508528917,1.0
0.2217571419355715,-0.057795651007714055,0.09845618809303924,-0.03920014961791973,1.0
0.06379104872881358,0.11241213342477907,-0.04538129651510214,0.0796510645846914,0.0
-0.08429772947450387,0.4024805508021875,-0.18092489650106836,0.24273286410799655,1.0
0.10555214614569752,-0.020059991466572502,0.00116287755323774,-0.03314508722430465,1.0
0.05815526593962772,0.4339682192072287,-0.09911133236907865,0.2962477959084818,1.0
0.050100146109481436,0.1627459867992177,-0.03179409088439811,0.10265499658210198,1.0
0.32337474422352597,-0.22605016897091845,0.22392430996939738,-0.05042301439365132,0.0
0.07764365074514701,0.1413769092695205,-0.013237069141134317,0.09100549579892803,1.0
0.009988439129726245,0.12084377376684052,-0.05921055609879766,0.06067854754047153,1.0
-0.050385843338041414,0.2650675402678183,-0.10615844814980802,0.1621468643615095,1.0
0.043445360033681046,0.20657975076506585,-0.03552817276003184,0.1375135244640011,1.0
0.05250965103487615,0.13601967950981453,-0.031026337054541497,0.08125104687273643,1.0
0.3237090361527597,0.38998711497718386,0.11125618786668834,0.3382139530593582,1.0
-0.0562319202249022,-0.008869204852057055,0.10775758162212079,0.1326784578489425,0.0
0.08055841323518764,0.4588140459763871,-0.09381189281381286,0.31764523803056643,1.0
0.15032441737288138,-0.019753038477383023,0.03598384533898302,-0.023827672298276092,1.0
0.0641575956558742,-0.06841773108159493,-0.03029345540435313,-0.07798116110069897,1.0
0.28210114997555413,0.40042938758510793,0.07488089700583078,0.33354369816565255,1.0
0.0953203091047371,0.0641775074582609,-0.003116073287882104,0.03193566627507971,1.0
0.17097921646385628,-0.07348908677612992,0.05078874787230192,-0.06176860377734317,1.0
0.10421257345085466,-0.02769887328199694,3.013295849629838e-05,-0.03914073251665945,1.0
-0.16244819394647259,-0.16710744960298057,0.18391665365149212,0.299032901795415,0.0
-0.06875612562020139,0.38258232946726056,-0.13545740982181664,0.405788032037701,0.0
0.2422703302685426,-0.07442837211855352,0.11864371412338837,-0.04803034431361364,1.0
0.23824963161397217,0.30369926628368094,0.08614277193792552,0.2572088505450528,1.0
0.11862447430012313,-0.07970828891197668,0.00778286218401425,-0.07672937009950381,1.0
0.11577648531435603,0.12172703727093293,0.015057495948319621,0.08305177408146824,1.0
-0.015644876435064514,0.3557752432140011,-0.11791783520299148,0.229011828530168,1.0
0.4178869100164784,0.32660194163769374,0.15864740930120957,-0.0755410634416196,0.0
0.224175913099377,0.08107067352962483,0.11411146252082427,0.07688661321391066,1.0
0.008189303450492513,0.1669588007478633,-0.05921678074750103,0.09760305754744314,1.0
0.1306016886906055,0.1259375169763146,0.02782580660129652,0.09011232944462555,1.0
0.1845409576225916,0.1405742125253513,0.07768382802314211,0.11677002412900184,1.0
0.12989971808000145,-0.06708109387449296,0.01740588614098937,-0.06532355016614155,1.0
0.3859417299317325,0.2775394020262929,0.2174501094406417,0.2797668359771114,1.0
0.007954040023359421,0.059996028957065795,-0.06259846262494573,0.012297041084945004,0.0
0.07243418565750392,0.20102983983413003,-0.014483696513291289,0.13865150342242505,1.0
0.12699804149916705,-0.049792308937237406,0.016020618865891678,-0.05253210928445967,1.0
0.03577539034206145,0.4172662842468854,-0.10709628343202227,0.2803531554441909,1.0
0.003809272802585806,0.058364145344415475,-0.06522632539747208,0.009925732867503312,1.0
-0.12571031729863824,-0.1413137785994314,-0.03679651566800668,0.1335791220755469,0.0
0.05447720590232508,0.4317102986246921,-0.10054537118146101,0.29422315818303635,1.0
-0.07225614655765611,-0.06738525284523034,-0.08750565169808411,0.057575454059829,0.0
0.19725940035129652,0.44230599467622767,0.06420548301010431,0.2907707416612342,0.0
0.4246932097004925,0.38735529106457334,0.27318879699043896,0.2575828953444155,0.0
0.14460785561983924,0.10045097579856588,0.037649151071092235,0.07236755362251923,1.0
0.2984994211076706,-0.19762527529923585,0.1799264416286397,-0.13494688252616616,1.0
0.21095673982326524,0.26292173409658837,0.16181023818901197,0.2835733501285672,0.0
0.24524960275423724,-0.09066692442371072,0.12047715610513543,-0.06043224950881865,1.0
0.3507965145362524,0.2683325807167174,0.19272771462588734,0.2632601286351949,1.0
0.04222631917282338,0.09997280960270893,-0.03930448321834712,0.04968373125814862,1.0
0.12922639500036215,-0.05484286864633131,0.017481855149029446,-0.05562929642229825,1.0
0.16312505375832975,0.12346647291032886,0.05379574833858469,0.09610199765953209,1.0
0.17122374612940028,0.2881485376602564,0.3597885854655585,0.39022181252716204,0.0
-0.27660386562002026,0.4230508927277995,-0.3072524443063704,0.2129760017157395,1.0
0.04363386786089385,0.09996601907685065,-0.03779217652198319,0.04946632832871578,1.0
0.11863246731493549,0.030089704261281325,-0.04917529063450676,0.06678478644927932,0.0
-0.04289348833840356,0.08421783469370203,-0.0907135031870201,0.022675511043658503,1.0
0.015201582418875814,0.387774464567036,-0.10978161810308928,0.2566878191547153,1.0
0.1259049083052658,0.008039416739098915,0.018071852817615475,-0.007107841472910326,1.0
0.019930405598109546,0.06176906355253153,-0.05479070184611767,0.01579005929260824,1.0
0.056519880962081714,0.11844551564989858,-0.09578337345402366,0.03331538088059538,0.0
0.1672092721235332,0.05477910136444297,0.054838023323192764,0.03981897165408155,1.0
0.016619670568955525,0.18224321343528171,-0.05283998182402583,0.11293054763327537,0.0
0.47812715033318853,0.36936923937056354,0.1045926306949877,0.08163421644122115,0.0
0.025462632867955914,0.1344084857806388,-0.048645629617557584,0.07479608616724609,1.0
-0.002386586900622878,0.37022562370980006,-0.11471214112070838,0.24149394681207448,1.0
0.20668097204114155,0.012037692511408071,0.20048086825927136,0.00013216768298207615,0.0
0.038376727622953744,-0.0022917317425394934,-0.04521400908119655,-0.031474759332446034,1.0
-0.052945871586629,-0.027820572237614083,-0.09264947503576348,0.006273031200202839,0.0
0.24208267125706218,-0.10888594066891205,-0.003096974933905594,-0.03359131672823412,0.0
0.10815164432583657,0.12269730438758508,0.00919918196798497,0.08176956718319928,1.0
0.026074275337715447,0.16946400964707375,-0.04757279726658703,0.10348365294075035,1.0
0.031005824007677818,0.09490431866127047,-0.03930448321834712,0.04968373125814862,0.0
-0.6201549421164257,-0.34970778457396234,-0.27355145351205995,-0.3919652446739642,0.0
0.022181960062653938,0.058482661241036515,-0.05362930972041147,0.013385505792318564,1.0
-0.5141045234522128,0.4007069503295668,0.6246552393434013,0.36771793909803707,0.0
-0.05067826035781542,0.12017738268234823,0.1536938621568521,0.10323777931696365,0.0
0.008255794016188589,0.1670593854121396,-0.05921678074750103,0.09760305754744314,1.0
0.026320290430790982,0.11810903094668979,-0.049246520421374784,0.06173175102763295,1.0
0.1205193139531725,-0.016694684659296688,0.012968065288642583,-0.027206454055302032,1.0
0.07836224399717517,0.15750129585868466,-0.01078342579766045,0.1045286865764885,1.0
0.15727727924000434,0.021420430881500807,0.04546936114732725,0.010633892759488672,1.0
0.15083045301861508,0.3553564941194046,-0.0018724167707880879,0.26903936128313777,0.0
0.09175259511263223,0.10178609221081414,-0.004254405919527748,0.06154677993263802,1.0
0.18548250647363462,0.022874735169491567,0.06933395692995803,0.01805194101522889,1.0
0.13062389936893382,0.09896363843166012,0.026350140450709825,0.06846176339770749,0.0
0.13739313409930465,0.18807747763653482,0.03642841257877005,0.1440313682683254,1.0
0.14819813396349413,-0.049547850006337824,0.03265945852346808,-0.04762903130885121,1.0
0.6039094754997827,0.23556723243064603,-0.4934163376091011,0.3951041298846516,0.0
0.02235066218944659,0.38730605975210053,-0.10614935874800813,0.25844479698591194,1.0
0.006276921605642527,0.3767640512956323,-0.10671693353433287,0.26491871457609006,0.0
0.055072154996016254,-0.06951242043767203,-0.03651025256229179,-0.07988756586810081,1.0
0.1712889634714979,-0.04652726848833838,0.05389767696110381,-0.04108780970456688,1.0
0.2708650931886498,0.43812225266641314,0.04925140111183546,0.35468713217984926,1.0
0.09599250043006669,-0.03432037870762711,-0.006418461629001837,-0.04547689438695135,1.0
0.059008962362378625,0.1350308091816963,-0.026612495246631895,0.08153278296121247,1.0
-0.052945871586629,-0.027820572237614083,-0.09264947503576348,0.006273031200202839,0.0
0.11915767204929018,-0.01398257692534044,0.011611445544509658,-0.02633967172334495,1.0
-0.22470645829938068,0.3767312304206504,0.20682463410383167,0.3645216527234535,0.0
0.11186096907594523,0.34848589664366936,-0.026919625072432285,0.2548417156716283,1.0
0.15592440843202227,-0.025171595173746897,0.040535124560879376,-0.026974727360386808,1.0
0.037001504667354745,0.4209283582545632,-0.10758636841545344,0.2828803628177966,1.0
-0.05629345936549324,0.46244025751937556,-0.18532268154470882,0.286292885000181,1.0
0.25458834417553955,-0.12391118161940462,0.12758266333478196,-0.08527620180990148,1.0
0.1020845924100029,-0.02128299346751411,-0.0011615335949949346,-0.03454199034839922,1.0
0.2390683143877662,0.02041302807656087,0.12459751987360568,0.0295431376643307,1.0
-0.0017429723716138046,0.36166970259760245,-0.1112829255622555,0.23578608542028823,1.0
0.022475296632804564,0.0637755578416993,-0.05349300406073443,0.017530909624891344,1.0
0.23410472292390982,-0.08025337008139577,0.10934133030928583,-0.054547480771494294,1.0
-0.06510126654624804,-0.010924010903321013,-0.06422634973018981,0.0979758998578516,0.0
0.055435731068013916,0.13027581418405043,-0.029137085438396326,0.07682309350327754,1.0
0.15353294084093871,0.07742331232797339,0.04398796549054762,0.05524630369042449,1.0
0.276562273649138,-0.12496198012865783,0.15344629090160078,-0.0818190814342496,1.0
0.06689396537284509,0.1221375104121396,-0.021421987043676705,0.07254049982797339,1.0
0.5187182259977545,0.24340208457826307,0.3513585012856728,0.2929244701126321,1.0
0.6290048540942343,0.29331131788262343,-0.10410732030005065,0.4838210062653918,0.0
-0.042561389183145004,0.46702025500688105,-0.17804468788479644,0.2925519814754455,1.0
0.11907349782250465,0.05776382041775319,0.015131130713095797,0.03182121762050916,1.0
0.009232639454766045,-0.06634891957074823,-0.06515679324206869,-0.08525073733793276,1.0
0.17318323724739237,0.016421755034043195,0.057627090350210075,0.00987986145063735,1.0
0.020864244372917562,0.12307806897816165,-0.052397678092858224,0.06462264057520284,1.0
0.124771102690859,-0.0645528962158663,0.013374223616543501,-0.06421375896349413,1.0
0.14362025851531945,-0.04431801334111979,0.02920654685915547,-0.04497018676209619,1.0
0.21508700644194556,0.3636748882958496,0.04116374334528461,0.2913501998678111,1.0
0.019376836271367548,0.3160162899056569,0.05103320680320145,-0.1628512399500217,0.0
0.165087727935318,0.09843468476115458,0.057288695811603674,0.07476089568167821,0.0
0.14994513820983624,-0.07136552665055046,0.032194873379327804,-0.06449061436150949,1.0
0.013047924702122238,0.13527965366054617,-0.056477227971534094,0.08597251364895697,0.0
0.1291901788624511,-0.06431381311793782,0.0170261118354339,-0.06318096242122989,1.0
0.25876232480443284,0.4131549037782486,0.051560321372953744,0.33553120020281035,1.0
0.07463587219777634,0.40068042483793276,0.42370483451488483,0.3902358179867449,0.0
0.41717885622645956,0.32752326038045054,0.2169697504708098,0.3229352698781327,1.0
0.02505831364080835,0.4001551493689338,-0.10787528407033176,0.26703721717459794,1.0
0.04530009314337968,0.009786810025985027,-0.04029582925901787,-0.021071815186784748,1.0
0.08816535835868466,0.05340235761399026,-0.008887808063523073,0.022052161990257835,1.0
-0.005315920727401169,0.04435345139794289,-0.07087943817452558,-0.002429239891170498,1.0
0.19348323136226997,0.10728910607254094,0.08165359773377512,0.09091474325021731,0.0
0.08905399769574818,0.06436725314174996,-0.008416573862813248,0.03083616696318625,1.0
0.13397268963675213,0.02890801129264453,0.025332764060915558,0.011284616120255664,1.0
0.05797878300195569,0.12461265708749814,-0.027689147268397774,0.0731073672678545,1.0
0.2233338171583007,-0.07976894386951328,0.09826711438867164,-0.05668009493155152,1.0
0.010649595850536042,0.19336878270769953,-0.056770988949550905,0.11997303029479933,1.0
0.06263283966210342,0.12272743734608138,-0.024180496704331422,0.07218371428183401,1.0
0.44558567719650877,0.3685782138427133,0.21856234098851945,0.35884491457518464,0.0
0.23871959259108355,-0.08274913590558453,0.11401858793278286,-0.05552623604546936,1.0
0.1612594982480443,0.08670302568855937,0.051252484200709825,0.06476258906906418,1.0
0.034849544582065795,0.17283175679957985,0.1264219785555193,0.07334966879210125,0.0
0.13845832710868466,0.38770818620527303,-0.024463576751050264,0.2869212208460089,1.0
0.16417899995925678,0.042918705239117005,-0.04983383017347531,0.11516781369965956,0.0
0.12632988204856588,0.07641117030186151,0.021776792019774005,0.04850313467649936,1.0
0.20631548613374617,0.010410548119929697,0.08882326128585394,0.013854582586375508,0.0
0.1217763393180501,-0.07287228067733231,0.13101866941909313,0.012632641605099248,0.0
0.34348524022616966,0.430401919908011,0.4307616055745691,0.3142628488066782,0.0
0.05224984268615096,-0.07002153304043529,-0.03823943167825583,-0.0808482130731204,1.0
0.2239460962398595,-0.06458168521611979,0.10021578310607704,-0.044269736946345783,1.0
0.19705292592441692,-0.04168774559068522,0.0753816982878821,-0.03186956474992758,1.0
0.12077855642474289,-0.06696958070766335,0.010329804523395603,-0.06682995051970159,1.0
0.02858945782178035,0.13716331723978703,-0.04677116154208316,0.07737139309901486,1.0
0.1333481027270752,-0.07989410882270387,0.019927859150912663,-0.07481946396720629,1.0
0.2600011006310662,-0.10860600831386713,0.04107001994151094,0.07333315225264381,0.0
0.04081113114316237,0.1533803662130595,-0.038196495749130865,0.09366709899681303,0.0
0.15096442443502822,0.04624128832120089,0.04022629710361436,0.02831907464372374,0.0
0.05326375307837172,-0.07251832451696727,-0.03767617170523685,-0.08292431025233593,1.0
0.05988642562563373,0.181087055673258,-0.023354598996813025,0.12164548022598864,0.0
0.6151486446110386,0.2730453471316818,0.4222669406643851,0.3439194094732363,0.0
0.2384890683851224,-0.07973955362478269,0.11392649142582933,-0.05321133870690281,1.0
0.05501252569082282,0.12627357727165722,-0.03000499952466318,0.0742662836810083,0.0
0.18370473265699694,-0.025323851495726468,0.06350160256410253,-0.02140614248334055,1.0
-0.022547799643271027,-0.23904323895634144,-0.014501875316891177,-0.16748124683108795,0.0
0.5430865939174996,0.22236121579838475,0.38608970680772847,0.28460296361183546,1.0
0.22053145201814428,-0.06339578353614372,0.01648697237614083,-0.02061041310164058,0.0
0.26324668905276694,0.33522753637458347,0.09064672968274667,0.2853003364705563,1.0
-0.000848037651202338,-0.01530216708315224,-0.0700042384198899,-0.048071052101441414,1.0
0.22663811533481815,0.3632675274789946,0.05001137413081269,0.2941579408409387,1.0
-0.00014111561549323692,-0.04808901870110821,-0.07038238582862522,-0.0730531845302767,1.0
0.10288311581015497,-0.06998252288407214,-0.0027871571916195936,-0.07212698509705923,1.0
0.13680285349214105,0.01692510276329129,0.027894065533101586,0.002932375416485611,1.0
0.21327436044563952,-0.06771116271910765,0.08924604225517885,-0.04915332752743373,1.0
0.17908321393325366,0.16725171291014773,0.11475571366163262,0.1112414043260177,0.0
0.06689396537284509,0.1221375104121396,-0.021421987043676705,0.07254049982797339,1.0
-0.011898133058090732,0.12273260097511951,-0.07160878309249596,0.05637285900378464,0.0
0.019132094401890454,0.0022403430234136934,-0.0574651787492757,-0.03130489008402143,1.0
-0.29561100727265316,0.40546435030512096,0.4642242559847167,0.3251118456196581,0.0
-0.011671923665435346,-0.007792941870835124,-0.07622612847222221,-0.04369491185897434,1.0
0.02958136973960601,0.13837528463620885,-0.04624220787157762,0.07851404054396638,1.0
0.014643556809539326,0.11942427092387364,-0.05668971484318408,0.0603288000914457,1.0
0.1504230922017601,-0.0522948652872845,0.03439938930537445,-0.049836624191927414,1.0
-0.0208268964806968,-0.026120500427803117,-0.08164047645724681,-0.05925957520733738,1.0
0.5991610588240619,0.3596546140491452,-0.035095488940496855,0.2577294575275243,0.0
0.2172341565714182,0.11598366708767927,0.1104911926879617,0.10586634943593365,1.0
0.021816261951325466,0.004173131813160924,-0.055106461298529585,-0.028788611212968995,1.0
0.05326375307837172,-0.07251832451696727,-0.03767617170523685,-0.08292431025233593,1.0
0.1848333746423656,-0.2294105774040725,0.14340126405638853,-0.04530101269375636,0.0
0.15069789629508912,-0.09669595646820223,0.03193032580943067,-0.08420690619114879,1.0
0.05934806424742867,0.12800975911741275,-0.026507878707627164,0.07631843718310882,1.0
0.12765530781453716,0.023463777920378792,0.020041529724395213,0.006101181381736209,1.0
0.08655218405946685,-0.0014184064559792375,-0.01377967459800089,-0.023672374386589146,0.0
0.09945538567923362,0.07863938233376788,0.18301492840522238,0.09837045770407793,0.0
0.024758398748732424,0.1715097262965377,-0.048325130943973615,0.10478630215123863,1.0
0.10281570569408227,0.038497754599449485,0.06350160256410253,-0.02140614248334055,0.0
-0.24534155779190203,0.3720985356230986,0.05083670596117629,0.34521625844288717,1.0
